0.000394334	0.0365569	0.0636776	0.0965591	0.982689	0.00116601	0.000885547	12.458	0.413081	2007.93	0.127898	1988.76	11.2682	16.9614	231.337	6.11074	0.800392	1998.55	8.95364	0.522998	1.16272	1.11233	0.821777	7.29617	
0.000394334	0.0365569	0.0636776	0.0965591	0.982689	0.00116601	0.000885547	12.458	0.413081	2007.93	0.127898	1988.76	11.2682	16.9614	231.337	6.11074	0.800392	1998.55	8.95364	0.522998	1.16272	1.11233	0.821777	7.29617	
0.000388783	0.0364472	0.0636909	0.0957893	0.920198	0.0011627	0.000880843	12.1245	0.386514	2007.58	0.164235	1988.63	11.1932	16.8694	231.592	5.7921	0.850673	1998.51	8.85334	0.532983	1.15569	1.1406	0.805314	7.32837	
0.000388783	0.0364472	0.0636909	0.0957893	0.920198	0.0011627	0.000880843	12.1245	0.386514	2007.58	0.164235	1988.63	11.1932	16.8694	231.592	5.7921	0.850673	1998.51	8.85334	0.532983	1.15569	1.1406	0.805314	7.32837	
0.000383858	0.0372077	0.0637225	0.0958655	0.945162	0.00110744	0.000872245	11.8681	0.376969	2007.62	0.149099	1988.75	11.1666	17.0793	231.009	5.82766	0.866682	1998.51	8.57987	0.493699	1.16735	1.13574	0.815522	7.21304	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000399242	0.0374131	0.0640047	0.0963398	0.994582	0.00116719	0.000921354	11.7773	0.345651	2007.73	0.181085	1988.92	11.1776	16.7366	230.691	5.64698	0.869465	1998.47	8.50006	0.496537	1.16861	1.12552	0.861262	7.3288	
0.000417955	0.0378017	0.0640135	0.0969361	0.971796	0.00118079	0.000895572	11.6462	0.371834	2007.7	0.159893	1988.9	11.2391	16.7309	230.685	5.66592	0.877332	1998.57	8.32519	0.500615	1.14382	1.11713	0.906828	7.24766	
0.000417955	0.0378017	0.0640135	0.0969361	0.971796	0.00118079	0.000895572	11.6462	0.371834	2007.7	0.159893	1988.9	11.2391	16.7309	230.685	5.66592	0.877332	1998.57	8.32519	0.500615	1.14382	1.11713	0.906828	7.24766	
0.000417955	0.0378017	0.0640135	0.0969361	0.971796	0.00118079	0.000895572	11.6462	0.371834	2007.7	0.159893	1988.9	11.2391	16.7309	230.685	5.66592	0.877332	1998.57	8.32519	0.500615	1.14382	1.11713	0.906828	7.24766	
0.000417955	0.0378017	0.0640135	0.0969361	0.971796	0.00118079	0.000895572	11.6462	0.371834	2007.7	0.159893	1988.9	11.2391	16.7309	230.685	5.66592	0.877332	1998.57	8.32519	0.500615	1.14382	1.11713	0.906828	7.24766	
0.000417955	0.0378017	0.0640135	0.0969361	0.971796	0.00118079	0.000895572	11.6462	0.371834	2007.7	0.159893	1988.9	11.2391	16.7309	230.685	5.66592	0.877332	1998.57	8.32519	0.500615	1.14382	1.11713	0.906828	7.24766	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000425893	0.0379137	0.0640715	0.0965874	0.99784	0.00121193	0.000960443	11.2356	0.402079	2008.15	0.108117	1989.05	11.3675	17.1333	230.756	5.61572	0.846139	1998.64	8.26179	0.514683	1.16775	1.11215	0.903265	7.44901	
0.000417147	0.0377251	0.0631892	0.0966882	0.977249	0.00116614	0.00094589	11.288	0.333093	2008.11	0.157829	1989.06	11.0784	17.0819	230.703	5.61769	0.790026	1998.6	8.35576	0.510687	1.1722	1.13782	0.930269	7.57399	
0.000417147	0.0377251	0.0631892	0.0966882	0.977249	0.00116614	0.00094589	11.288	0.333093	2008.11	0.157829	1989.06	11.0784	17.0819	230.703	5.61769	0.790026	1998.6	8.35576	0.510687	1.1722	1.13782	0.930269	7.57399	
0.000417147	0.0377251	0.0631892	0.0966882	0.977249	0.00116614	0.00094589	11.288	0.333093	2008.11	0.157829	1989.06	11.0784	17.0819	230.703	5.61769	0.790026	1998.6	8.35576	0.510687	1.1722	1.13782	0.930269	7.57399	
0.000417147	0.0377251	0.0631892	0.0966882	0.977249	0.00116614	0.00094589	11.288	0.333093	2008.11	0.157829	1989.06	11.0784	17.0819	230.703	5.61769	0.790026	1998.6	8.35576	0.510687	1.1722	1.13782	0.930269	7.57399	
0.000417147	0.0377251	0.0631892	0.0966882	0.977249	0.00116614	0.00094589	11.288	0.333093	2008.11	0.157829	1989.06	11.0784	17.0819	230.703	5.61769	0.790026	1998.6	8.35576	0.510687	1.1722	1.13782	0.930269	7.57399	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000331078	0.0381235	0.0625899	0.0967174	0.963174	0.00111955	0.000972785	11.0623	0.341399	2008.13	0.151316	1989.14	10.954	17.3002	230.802	5.65903	0.860158	1998.47	8.39547	0.520341	1.1816	1.13425	0.922976	7.59137	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000343378	0.0384032	0.0624008	0.0973391	0.998665	0.00120029	0.000995795	10.7131	0.363838	2008.29	0.119713	1989	10.7217	17.2792	231.139	5.73307	0.841353	1998.44	8.35255	0.487137	1.13714	1.11838	0.956155	7.68166	
0.000342061	0.0388533	0.0631406	0.0971467	0.982465	0.00116682	0.000995554	10.6329	0.294808	2008.6	0.207822	1989.14	10.4062	17.1018	231.606	5.90817	0.875196	1998.3	8.22932	0.477872	1.17301	1.12686	0.973051	7.75441	
0.000342061	0.0388533	0.0631406	0.0971467	0.982465	0.00116682	0.000995554	10.6329	0.294808	2008.6	0.207822	1989.14	10.4062	17.1018	231.606	5.90817	0.875196	1998.3	8.22932	0.477872	1.17301	1.12686	0.973051	7.75441	
0.000331157	0.0386589	0.0636023	0.0979411	0.969323	0.00115744	0.000996422	10.8846	0.249156	2008.75	0.253099	1989.11	10.3893	16.9835	231.541	5.99012	0.804322	1998.29	8.23997	0.48622	1.17494	1.13371	0.982309	7.67638	
0.000331157	0.0386589	0.0636023	0.0979411	0.969323	0.00115744	0.000996422	10.8846	0.249156	2008.75	0.253099	1989.11	10.3893	16.9835	231.541	5.99012	0.804322	1998.29	8.23997	0.48622	1.17494	1.13371	0.982309	7.67638	
0.000331157	0.0386589	0.0636023	0.0979411	0.969323	0.00115744	0.000996422	10.8846	0.249156	2008.75	0.253099	1989.11	10.3893	16.9835	231.541	5.99012	0.804322	1998.29	8.23997	0.48622	1.17494	1.13371	0.982309	7.67638	
0.000331157	0.0386589	0.0636023	0.0979411	0.969323	0.00115744	0.000996422	10.8846	0.249156	2008.75	0.253099	1989.11	10.3893	16.9835	231.541	5.99012	0.804322	1998.29	8.23997	0.48622	1.17494	1.13371	0.982309	7.67638	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000283757	0.0390712	0.0639669	0.0979703	0.976981	0.00117406	0.00101473	11.0753	0.2428	2008.67	0.225851	1989.04	10.3793	16.8742	231.872	6.01	0.764602	1998.14	8.05481	0.515338	1.11284	1.14099	0.953285	7.62743	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000317998	0.0389085	0.0639154	0.0976915	0.993887	0.0011938	0.000998909	10.9326	0.20741	2008.65	0.2319	1988.96	10.3428	16.853	233.012	6.25593	0.760913	1998.19	7.79747	0.497024	1.07065	1.14733	0.939082	7.68092	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
0.000324724	0.0387184	0.0631905	0.0984792	0.985832	0.00121975	0.000993122	10.5567	0.29428	2008.58	0.205445	1989.12	10.1712	16.8664	234.063	6.13166	0.808194	1998.16	7.89322	0.477268	1.04426	1.15288	0.916746	7.52797	
